Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2018-01-17,249.26353454589844,251.6352142275911,243.28691332850013,246.93927687737244,11037340,256.0702362060547,244.0353930664063,253.4402365223563,250.79334298195062,2.646893540405671,4.384098273702488,48.295434647006324,12.24258883456656,13.918082627670566,-4.972863076332414,-77.13251230048367,266.63332899917987,255.73820877075192,244.84308854232395,7.023705296101483,700844850.0,0.009991205909782256,0
2018-01-18,240.8677520751953,250.16475261675328,239.1601545018297,250.16475261675328,11341249,253.61317291259766,243.86178466796878,251.50600814586997,250.05811402589467,1.4478941199753024,3.7968574429570507,39.72499338159223,10.669307663950988,11.566496879326886,-9.25662388040311,-94.35740858035912,267.40974825296144,255.5271270751953,243.64450589742918,7.3080547831602045,689503601.0,-0.08362510210975306,1
2018-01-19,244.75733947753903,246.03805227666663,239.25503980346983,240.96265204377875,5898314,251.86761779785152,243.76122558593752,250.4677514276652,249.6654640593498,0.8022873683154046,3.197943428028722,44.62750090936883,15.66847893796837,12.860125145495305,-6.6570148804868525,-81.5046423052521,267.8617693864235,255.27572937011715,242.68968935381085,7.270551761019962,695401915.0,-0.10557314303163579,0
2018-01-22,242.00619506835935,245.5162635476357,238.2115076629791,244.7573376470266,6230212,249.8706665039062,243.59141357421876,249.16597352623353,249.09811080075792,0.06786272547560657,2.571927287518099,42.02391423684235,12.098669133536239,12.812151911818532,-7.62265825763419,-87.84194171378006,268.58668962639877,254.67094955444335,240.75520948248794,7.272994912708294,689171703.0,-0.12903435003391708,1
2018-01-23,251.35060119628903,256.80546396394703,242.9548501027911,242.9548501027911,17400430,249.2492874145508,243.6682562255859,249.50207009085744,249.26496194116763,0.23710814968981708,2.104963459952443,52.22009943993096,24.25021853530644,17.339122202270346,-2.412519387146948,-57.902760375048516,268.4894284961826,254.49544601440428,240.501463532626,7.8105859114853935,706572133.0,-0.09799518272042983,0
2018-01-24,245.42141723632807,250.8288293679024,243.6189175746363,250.0224525115403,6409442,248.29113311767577,243.62461761474606,248.87427734400677,248.9802549259943,-0.10597758198753127,1.6627752515644483,46.61777485042452,25.785206626298567,20.71136476504708,-3.757424212269672,-76.89967803227573,268.70396141535,254.16103897094726,239.61811652654453,7.804950033640204,700162691.0,-0.09501806903124492,1
2018-01-25,245.6585998535156,253.15310206620552,243.2394691400985,245.99061185726708,15254979,247.45630645751953,243.75932952880856,248.37955773008505,248.734206402107,-0.3546486720219377,1.2592904668471712,46.863357284551455,31.094511768653653,27.043312310086215,-3.2866302860512984,-71.9140262867148,268.0165453253547,253.38787307739258,238.75920082943045,7.9555702402449775,715417670.0,-0.2088663284761188,0
2018-01-29,245.32655334472656,250.3545027156855,240.39344800059587,248.1725689776093,5990929,246.48391876220703,243.8333264160156,247.9098647477222,248.48178765711586,-0.5719229093936633,0.8930477915990044,46.54055770904073,26.513915961653844,27.797878118868688,-3.8125310911137626,-71.64454779604792,267.43249422724745,252.67874145507815,237.92498868290886,8.09881913130531,709426741.0,-0.2060627953015948,0
2018-01-30,240.5357360839844,244.7573226690116,239.58706429069363,244.5201547206889,5286436,245.23641662597655,243.732766418457,246.77538341483947,247.8931912442913,-1.1178078294518343,0.4908766673888366,42.04101741771991,22.02901114136468,26.545812957224058,-4.930628835002369,-90.35439249314324,267.38147428165905,251.84390869140626,236.30634310115343,7.930295554357284,704140305.0,-0.20566130203975944,1
2018-01-31,243.0022735595703,249.69042705916328,239.0652914157738,240.3934261334061,17514495,244.81900024414062,243.6322067260742,246.19490497556728,247.5309010454231,-1.3359960698558098,0.12550211993990734,44.989798899534854,19.814907792202707,22.785944965073746,-1.6887385636913,-78.55633633420072,266.8350022525302,251.09682846069336,235.3586546688565,8.122784132145298,721654800.0,-0.22217878547608066,1
2018-02-01,243.09713745117188,246.1803206578697,235.9820992818693,244.567567092362,8940788,244.20236053466797,243.53354431152337,245.71832535642952,247.2024741125156,-1.4841487560860855,-0.19642805526529122,45.10547636374738,20.015606944033607,20.61984195920033,-2.4738464476804993,-71.04245034055523,265.32899895281196,250.13629837036132,234.94359778791068,8.27102964956352,730595588.0,-0.20316727644529198,0
2018-02-02,237.0256500244141,248.2199654480038,233.13608993616165,243.28688956267828,21737420,243.81815032958988,243.3836541748046,244.38099068996559,246.44863529117472,-2.067644601209139,-0.5706713644540609,39.39553812281864,21.529366056649387,20.453293597628566,-1.5951085264339473,-85.8131151552959,263.1798263140375,248.71566162109377,234.2514969281501,8.757661496869135,708858168.0,-0.2785175845305914,0
2018-02-05,233.9424743652344,236.59874385536813,227.91840257560435,230.05291415019377,8462501,242.73666381835938,243.21953399658196,242.7750651015454,245.52225300036434,-2.747187898818936,-1.0059746713270359,36.84479824486073,21.332769969184575,20.959247656622523,-4.418607072372223,-79.14612459659514,261.737975864218,247.30214080810543,232.86630575199285,8.78263192200775,700395667.0,-0.23141129140806824,0
2018-02-06,231.85536193847656,235.7449217699846,220.56617429183672,223.8865253026816,10473645,241.72158050537115,243.08197601318355,241.0951107687656,244.50989069948375,-3.41477993071814,-1.4877357232052568,35.18407402599978,22.064183628045946,21.642106551293303,-4.194451768896034,-68.84820936397111,260.07010407371826,245.79612350463864,231.52214293555903,9.239497318874902,689922022.0,-0.1951244404808303,1
2018-02-07,233.37327575683597,240.0139787255264,231.5708050269963,232.42460390416588,13707458,239.9238479614258,243.01272338867182,239.90713615154567,243.68495625928762,-3.7778201077419453,-1.9457526001125944,37.394223748886375,29.1153475627683,24.170767053332938,-7.152290606782319,-64.65962335112884,258.7611964035224,244.58656768798832,230.41193897245427,9.182617060278845,703629480.0,-0.20655985760832912,0
2018-02-08,232.61431884765625,236.5513154417844,228.1555643521079,232.993796247105,10180978,238.64313812255864,242.90931762695308,238.7851642586396,242.86490904361122,-4.079744784971609,-2.3725510370843974,36.72001024498805,33.24608364245001,28.141871611088085,-5.21841106326073,-66.75391635755001,257.7141402356299,243.46713562011718,229.22013100460447,9.126412348092964,693448502.0,-0.1800859746765697,0
2018-02-09,231.00157165527344,232.89891515962884,225.16724616961332,227.68122052265144,7024965,237.17743530273444,242.8448077392578,237.58768847350635,241.98614331114175,-4.3984548376353985,-2.7777317971945976,35.26498513383129,32.460757098682976,31.607396101300424,-5.966421776800013,-71.20418899527222,256.6950970857146,242.31687088012694,227.93864467453923,9.026787822516006,686423537.0,-0.14384733639042663,0
2018-02-12,230.76438903808597,234.93853869191335,229.57854942329615,234.3219078824552,5557349,235.72121887207035,242.89793273925778,236.5379500988263,241.15490225387836,-4.616952155052076,-3.1455758687660933,35.04504949031537,30.061071800989993,31.922637514040993,-5.935828840418354,-71.85867924420776,255.04839866471144,241.10256881713866,227.15673896956588,8.764873640094663,680866188.0,-0.15585854425614157,0
2018-02-14,230.76438903808597,233.89500851624717,229.34138150033823,233.6578405932892,7121280,234.7440841674805,243.04782196044917,235.64970993563549,240.3852346082641,-4.735524672628628,-3.4635656295386004,35.04504949031537,29.41084939430033,30.644226097991098,-4.062326540321941,-68.70458357761899,253.47815739757706,239.99025039672853,226.50234339588,8.464070309795682,680866188.0,-0.14280378608108696,1
2018-02-15,238.5909423828125,241.19978966532835,231.4759043395875,232.8989119482325,10053559,234.3029510498047,243.27455383300776,236.10220723520118,240.25232407304546,-4.15011683784428,-3.6008758711997366,47.5609892198047,38.24987222440793,32.573931139899415,-1.8153456394211083,-44.68712050494942,252.6257415290193,239.56097564697268,226.49620976492605,8.604879618184732,690919747.0,-0.08636228905544499,0
2018-02-16,234.9385681152344,243.7612333249037,233.752728351932,242.38564761900656,7629453,233.48709411621095,243.41875183105464,235.92318583212938,239.85871252061503,-3.935526688485652,-3.6678060346569197,43.36195451124604,44.95223417932076,37.53765193267634,-3.3560943668356398,-51.751593379469284,251.22242611603303,238.84472732543946,226.4670285348459,8.705138572098088,683290294.0,-0.14017585252473472,0
2018-02-19,234.8437042236328,237.64228310560827,230.14778176396788,235.365476602614,6056718,233.26889953613284,243.71189086914055,235.75711173851454,239.48723042454225,-3.7301186860277085,-3.6802685649310773,43.25513597734481,50.86136861514805,44.68782500629224,-0.9205526070940144,-50.977180270137154,251.00683005345488,238.54352493286135,226.0802198122678,8.618664484208253,677233576.0,-0.09643390596414811,1
2018-02-20,236.029541015625,239.44475072751757,234.1321974616016,235.0808692386133,4778807,233.4776062011719,243.93198303222653,235.79902393499307,239.23110528314098,-3.4320813481479036,-3.6306311215744427,45.07653199477182,50.121897725372605,48.64516683994714,0.8921281422082583,-46.90553317427574,250.26172071275462,238.1071350097656,225.9525493067766,8.38251368290166,682012383.0,-0.12270554306759097,0
2018-02-21,228.2978515625,237.926878540516,226.4953810220859,237.64227411950796,11901519,233.12185516357425,243.95000732421872,234.644997416148,238.42123463716757,-3.776237221019585,-3.6597523414634714,36.785810646758435,43.35870649820845,48.113990946243035,-1.5343662299777037,-72.04116706096177,250.18152081907812,237.42171783447267,224.66191484986723,8.600298242582262,670110864.0,-0.1608983446619118,0
2018-02-22,227.5863494873047,228.6298942137831,221.8468969184204,226.2582148132252,13120748,232.5431625366211,243.98415924072265,233.55905158094134,237.61865055199254,-4.0595989710512015,-3.7397216673810174,36.12729854098263,35.479747028022786,42.98678375053461,-2.479686781086702,-74.61405868069413,247.91203628346284,236.2335052490234,224.55497421458398,8.47049103206658,656990116.0,-0.13706327919614844,1
2018-02-23,233.89503479003903,234.74883361836373,227.72866810045485,229.10423931301477,6908252,232.6712341308594,244.14733123779297,233.61074130541792,237.3428271622182,-3.732085856800296,-3.738194505264873,45.45153617217869,36.93633249196212,38.591595339397784,0.5505748522822236,-42.535776782457745,246.53692351341397,235.65718612670898,224.777448740004,8.377061967708899,663898368.0,-0.09406464832459474,0
2018-02-26,233.56298828125,238.54351510365424,232.04512212548585,233.8950291929766,6522004,232.9273757934571,244.3702685546875,233.60339468631517,237.06283909696128,-3.459444410646114,-3.6824444863411214,45.07853297009632,46.294282641264175,39.570120720416355,1.1088308220686034,-43.96731661305557,244.88568367294704,235.05240554809572,225.2191274232444,8.242871325598864,657376364.0,-0.07547319195848956,0
2018-02-27,231.76052856445312,237.0730820720966,230.85929323040125,235.8872422968749,4805004,233.0269897460938,244.52015869140627,233.31987682141332,236.67007535381254,-3.3501985323992187,-3.6159952955527412,43.01489190109166,52.91167225731555,45.380762463513946,0.4316695182126882,-54.76188983253999,243.0236548717255,234.37410430908204,225.72455374643857,8.0979368624629,652571360.0,-0.09381161441262094,1
2018-02-28,232.80404663085935,233.98988634368075,226.40051218162395,228.39272868939685,8747792,233.23095550537113,244.57043823242188,233.24051833055887,236.383702855816,-3.1431845252571406,-3.5214331414936213,44.59622313175378,50.423569725583825,49.87650820805451,0.8838701678692504,-50.00008437765293,242.15524022106936,233.9875198364258,225.81979945178225,8.061610955291036,661319152.0,-0.043168229148425524,0
2018-03-01,228.44017028808597,234.32193250026347,226.7325581682711,230.9067082606338,5767109,232.21587829589845,244.40252349853517,232.50200324710147,235.79529303598417,-3.293289788882703,-3.475804470971438,39.64201406646707,41.77486709873941,48.37003636054626,-4.254466658855768,-69.91342449358882,240.59763368919587,233.25941467285156,225.92119565650725,8.027879767912559,655552043.0,-0.03839926175478047,0
2018-03-05,217.8150787353516,223.8865732362708,216.48692936131096,223.8865732362708,12425050,230.50352935791017,243.93388031005858,230.24247639913995,234.4634253100114,-4.220948910871442,-3.624833358951439,30.699614032636106,28.318696881875915,40.17237790206638,-7.288496527945108,-95.13040048313049,240.76814690883683,231.99531173706055,223.22247656528427,8.308262707831306,643126993.0,-0.10051307312142152,0
2018-03-06,214.25753784179688,223.0327522384184,212.6447841560052,219.1431919588717,12488311,228.44491271972657,243.317243347168,227.78325508262563,232.96669290495845,-5.18343782233282,-3.936554251627715,28.39036258201227,13.379712287122498,27.824425422579274,-8.765900899873605,-94.8170381619132,242.36413496232817,230.8569061279297,219.34967729353124,8.456813091730014,630638682.0,-0.09483416507165779,0
