Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2020-06-26,170.33349609375,174.0243626259696,169.59531997139837,173.47072701432126,49176958,167.77756042480468,161.71346771240235,168.3771467739713,165.33139015704018,3.045756616931129,2.0887545017858002,55.421965385395495,56.93918799005657,62.8538525124341,3.042145186445484,-40.155895621897386,179.2029273571122,166.5780296325684,153.95313190802457,7.322862849631137,992771095.0,0.04816294381900449,0
2020-06-29,165.39695739746094,168.94942208634873,164.70491991881048,168.85714479071325,50966428,168.28966827392577,161.54276519775388,167.91865610066202,165.33624698966395,2.5824091109980714,2.1874854236282544,50.07941019246636,51.82255144336511,57.70917015384325,3.1951648159149415,-61.01361417911072,178.80234119542408,167.00248031616215,155.20261943690022,7.201842372867451,941804667.0,-0.007142192402199486,0
2020-06-30,164.65878295898438,168.76486922516278,163.55152579770035,167.10399052300608,43613239,168.80177764892582,161.26964111328124,167.41713715578854,165.2860644688729,2.131072686915644,2.1762028762857324,49.31388853142945,44.899321008719326,51.22035348071367,3.209958584326546,-64.13252717283389,178.29478737791314,167.38079376220705,156.46680014650096,7.05980673390995,898191428.0,-0.04279892447529345,1
2020-07-01,170.5180206298828,171.07164211012798,164.79718085679323,165.5814814736915,54012853,169.89519653320315,161.12754241943358,167.89419615180304,165.67361677709584,2.2205793747071993,2.185078175970026,55.17148472886489,45.1592035619512,47.29369200467855,6.851689623144306,-39.376247962201795,178.45525459716433,167.83753738403323,157.21982017090212,7.013596192283783,952204281.0,0.0018539814723724627,1
2020-07-02,171.11778259277344,173.47071262783504,169.7798464017109,171.3023230881722,52127276,170.43037109375004,161.14045989990234,168.39013252733696,166.07688831899787,2.3132442083390856,2.2107113824438382,55.7353943988404,53.21635785432626,47.758294141665594,3.228493425271799,-36.842151301985524,178.5027711179684,168.36348495483398,158.22419879169956,6.776258337558095,1004331557.0,0.0018401432840695656,0
2020-07-03,170.42576599121094,172.4096152777828,169.22623150530177,172.2250606803052,38048810,170.4488265991211,161.06664306640627,168.7033069063945,166.39902740582846,2.3042795005660253,2.2294250060682756,54.87762067620319,61.338520393085716,53.23802726978772,0.10840797753646882,-39.76603955655551,178.1458208049571,168.2204643249512,158.29510784494528,6.51962444005259,966282747.0,-0.10534250998136271,1
2020-07-06,173.51686096191406,175.17775367233276,171.76369095887392,172.1789246961322,43773740,170.4811233520508,161.09155670166015,169.44385368416675,166.9262743359089,2.5175793482578683,2.287055874506194,57.98788116200952,65.56205780743826,60.038978684950074,0.18647743456528318,-26.705635719144148,178.31759299389591,168.27813339233398,158.23867379077205,6.393364671557536,1010056487.0,-0.017126105368586206,1
2020-07-07,174.0243682861328,174.5779898362493,169.82600465327303,172.54801599341104,55124494,170.12587890625,161.25487792968752,170.14854823831539,167.45205907296253,2.696489165352858,2.368942532675527,58.49374423487238,69.01926685365606,65.30661501806001,-2.0005114424067902,-26.470524163332165,178.8046940093892,168.4695983886719,158.1345027679546,6.276123279516016,1065180981.0,0.06989123526604536,1
2020-07-08,177.06930541992188,182.19038523602293,173.8397974017818,174.30115569008754,143063102,170.7994598388672,161.45787567138674,171.21328011240868,168.16444769125582,3.0488324211528663,2.504920510370995,61.489831835601585,73.11618492351559,69.23250319486996,3.9544831055804472,-27.475285346976865,179.50434887705583,168.66336898803712,157.8223890990184,6.424299319139239,1208244083.0,0.016821394097064197,1
2020-07-09,183.712890625,185.4660466279763,177.66909375230995,177.89977291478257,89539723,172.07742309570315,161.7310000610352,173.1362971143458,169.3161842048665,3.8201129094793203,2.7679589901926605,67.07433307903818,79.35140544434614,73.8289524071726,7.476387400352892,-7.999974156652523,182.13353426680666,169.67605133056642,157.21856839432618,6.5651880254903245,1297783806.0,0.11409119205646301,0
2020-07-10,180.4833831787109,186.85012246035956,179.745207039503,182.697897516796,111406477,173.09241180419923,161.8324990844727,174.26661804732504,170.14338412885496,4.123233918470078,3.039013975848144,62.341667110959996,79.0660111131905,77.17786716035074,5.958832125053374,-27.326707156799092,183.6004684557429,170.43498611450195,157.269503773261,6.6037399823022,1186377329.0,-0.009095263204095792,0
2020-07-13,177.80747985839844,184.35877312377636,176.79250008120272,183.43605655566887,61949761,174.33346405029297,161.87309844970707,174.81136601825943,170.71109492363595,4.10027109462348,3.251265399603211,58.64908995136945,75.28711872566818,77.90151176106826,7.503476881448376,-38.81196250954382,183.95314749395553,171.3115661621094,158.66998483026325,6.67249234375016,1124427568.0,-0.022851795876848244,0
2020-07-14,171.6714324951172,177.43841145504763,170.333496192321,177.43841145504763,62239932,175.03472900390625,162.00596984863282,174.32829932239142,170.78223104004195,3.5460682823494665,3.3102259761524624,51.1651786707673,56.237604791199274,70.19691154335264,4.258897952549319,-65.14851596005926,183.2806051694158,171.91825332641602,160.55590148341625,6.729741723916394,1062187636.0,-0.038882991310281036,0
2020-07-15,169.59530639648438,175.27000760373662,168.85713033321858,173.4245744853408,58527305,174.9424575805664,162.25325775146484,173.60014656455957,170.69431069607472,2.905835868484843,3.2293479546189388,48.89189350479787,40.660018810556764,57.3949141091414,-0.5411241756091171,-74.05946509872663,182.2755488745535,172.41882705688477,162.56210523921604,6.707108548673655,1003660331.0,-0.0764483323527969,1
2020-07-16,171.85597229003906,172.50187111495302,167.61147016139589,170.7025765028576,46546803,175.016276550293,162.53284088134768,173.33181206078717,170.78035970303503,2.55145235775214,3.093768835245579,51.42281738500689,32.145188991217054,43.01427086432436,0.4313927436883464,-64.35645196756295,182.07818642345845,172.7233238220215,163.36846122058458,6.577343720451046,1050207134.0,-0.08599477129957935,1
