Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2020-09-18,1145.7789306640625,1183.098499550629,1139.624652160366,1166.85120430087,2575064,1152.533935546875,1080.6760473632817,1147.5454062764056,1125.6412319488877,21.90417432751792,23.737399450684418,56.08307202270426,66.00082659173339,70.66375363490795,0.37523799257672763,-45.35587210177783,1184.6889723023469,1135.3462707519532,1086.0035692015595,31.705033175016183,225378760.0,-0.08267471922269025,0
2020-09-21,1102.748291015625,1153.853445028119,1097.9725948175128,1145.778959308953,2666086,1147.8271484375002,1083.7729833984376,1140.6535423901319,1123.9454585464239,16.708083843707982,22.33153632928913,45.22438724137694,47.106816752315794,60.973710720217966,-4.093512740976128,-85.26406735452092,1185.1753243414319,1135.0139404296874,1084.852556517943,33.4318772489869,222712674.0,-0.09266933411955607,0
2020-09-22,1087.534912109375,1110.231941340816,1076.4080477002085,1102.8468064760214,2000953,1142.1061401367188,1086.4194970703127,1132.4814454238615,1121.2483810325684,11.233064391293055,20.111841941689914,42.11939766358187,26.09605762068869,46.401233654912616,-4.997626829716421,-91.09188768163517,1187.5368591543909,1133.4359802246095,1079.335101294828,33.45987841981695,220711721.0,-0.12296678848443549,1
2020-09-23,1100.08935546875,1104.7666063341796,1086.10688517239,1090.537964939639,2068183,1137.7833374023437,1089.4318664550783,1127.498046969229,1119.6810458056189,7.817001163610257,17.652873786073986,45.44794714058829,14.201060736522145,29.134645036508875,-3.78092977449633,-81.04086275427747,1188.2766325024766,1132.5989868164063,1076.921341130336,32.402724329957856,222779904.0,-0.08970944322152646,0
2020-09-24,1079.3619384765625,1096.840088347699,1059.5205217657997,1095.953848257746,2356296,1131.9638427734376,1092.159167480469,1120.092491816511,1116.6944452627258,3.398046553785207,14.80190833961623,41.23205614171863,13.953438914639644,18.083519090616825,-5.115783401113397,-86.00693282016843,1190.9450412209676,1130.55576171875,1070.1664822165326,32.98601785660017,220423608.0,-0.0853078171510643,1
2020-09-25,1092.35986328125,1097.923355445408,1064.6902493949303,1080.7406568418353,2275740,1126.21328125,1094.4303637695314,1115.825933580317,1114.8918836344683,0.9340499458487557,12.028336660862735,44.69655788652045,18.703999278251587,15.619499643137791,-5.001073282816498,-76.84020659079935,1191.847356338046,1129.3372192382812,1066.8270821385165,33.003667013305716,222699348.0,-0.03686323047170188,1
2020-09-28,1121.3095703125,1126.429882070288,1091.3751349112074,1101.8620497736003,2509616,1121.3637084960938,1097.2050219726561,1116.669570000653,1115.367267832841,1.3023021678120585,9.883129762252599,51.54779047170942,26.90976690467945,19.855735032523558,-4.145623859639603,-56.42355987499387,1190.0984948863008,1131.2204284667969,1072.342362047293,33.15017273800392,225208964.0,0.0295847888451591,1
2020-09-29,1149.4224853515625,1156.1675514298945,1121.9004761783035,1127.4639687103463,3586518,1120.6498291015625,1100.278074951172,1121.708480054639,1117.8898765379315,3.818603516707526,8.670224513143584,57.105145448522144,43.379725566885675,29.664497249938904,-0.6172430352892749,-36.59705683354976,1191.3800570220176,1133.5467529296873,1075.713448837357,33.27215905081753,228795482.0,0.05148209183713606,1
2020-09-30,1182.9508056640625,1186.5449284501417,1145.4343469042549,1155.0350216365275,3635996,1122.5847290039064,1103.1869396972656,1131.1303763022427,1122.7092046213486,8.421171680894076,8.620413946693683,62.61281547703842,64.67600632354694,44.98849959837069,1.6628539860469107,-12.951364320815529,1197.5788562717246,1137.4879455566406,1077.3970348415567,33.83204637189391,232431478.0,0.07849966051270793,0
2020-10-01,1180.292236328125,1192.4530672679562,1163.897213468806,1185.1663770859525,2990243,1124.1848388671876,1105.7974060058596,1138.6937393831477,1126.9746143774062,11.719125005741489,9.240156158503245,61.93375105759348,78.54175694061362,62.199162943682076,1.3743210881503665,-14.826308023793855,1199.8674886142032,1138.1452209472657,1076.422953280328,33.45517547384078,229441235.0,0.002549049083234939,0
2020-10-05,1176.0579833984375,1197.3764282206414,1170.4944915791368,1182.6061597804196,2151235,1127.212744140625,1108.5703771972658,1144.4420846162693,1130.6104194900752,13.831665126194139,10.158457952041424,60.802695177298986,84.80327745888756,76.00701357434937,2.642660981453558,-17.812495278727923,1203.8835473029187,1139.87333984375,1075.8631323845814,32.9856584143882,227290000.0,0.031139483525219926,1
2020-10-06,1181.572265625,1197.3272195974862,1173.7440709502248,1185.5602864295895,2087249,1135.0951416015628,1111.7577172851563,1150.1544201560741,1134.3853710556252,15.76904910044891,11.280576181722921,61.78156832666964,85.29897816063428,82.88133752004515,7.147957086088844,-11.464262215575404,1208.0339778241764,1141.4611450195314,1074.8883122148864,32.31405057387914,229377249.0,0.0039017095387457704,1
2020-10-07,1234.7945556640625,1248.5801408150169,1182.0646443813564,1186.545007635722,9411156,1149.8211059570312,1115.8015502929688,1163.1759794649954,1141.8230884340278,21.352891030967612,13.29503915157186,69.65762787033513,87.81052740799726,85.97092767583969,13.540681950988013,-7.291660281704903,1224.5653781158167,1145.963623046875,1067.3618679779333,34.79218090360327,238788405.0,0.09924164560436406,1
2020-10-08,1234.9422607421875,1243.2136357278384,1214.7069433845024,1237.7485879156866,3144780,1163.306396484375,1120.0886572265626,1174.2169458153326,1148.7208049012988,25.49614091403373,15.735259504064235,69.67630477083533,91.34351447050281,88.15100667971144,12.258359250824352,-7.213534091211238,1238.6083129600202,1150.5448669433595,1062.4814209266988,34.34321743501275,241933185.0,0.11564818139247096,1
2020-10-09,1235.9759521484375,1249.5646465027614,1228.393929481635,1234.9421055306443,1873176,1178.9677978515626,1124.368973388672,1183.718331405041,1155.1841491418277,28.534182263213324,18.295044055894053,69.81633038161165,92.78150725983774,90.6451830461126,14.509869960110304,-7.150283847570615,1251.143488594693,1155.4658203125,1059.788152030307,33.40232454830658,243806361.0,0.1006983630067616,1
2020-10-12,1237.5023193359375,1242.0318442665016,1217.07011473978,1240.8994329836726,2009418,1193.4820434570313,1128.652351074219,1191.9927910867175,1161.2817913784284,30.710999708289137,20.77823518637307,70.03635576358775,93.09635428055277,92.40712533696444,13.287055020376345,-6.347119219559816,1262.2371555829325,1159.8476623535155,1057.4581691240985,32.79942490390766,245815779.0,0.16111897666628638,0
2020-10-13,1210.029541015625,1262.2671025647835,1204.90922962301,1238.2900586885005,4735253,1202.3540405273438,1131.6359448242188,1194.7676756911649,1164.8927357959985,29.874939895166335,22.597576128131728,61.365652121698346,86.91254792876197,90.93013648971748,7.912174572665018,-25.764953146583625,1266.6245845431783,1161.8588745117186,1057.0931644802588,34.553599763755216,241080526.0,0.06831451830924166,0
2020-10-14,1204.7122802734375,1229.8217366247557,1199.887422076335,1205.598520420105,4096708,1207.8830200195314,1134.5555371093753,1196.2976148576683,1167.8423316832163,28.455283174452006,23.769117537395783,59.82195718731,79.83345340868145,86.61411853933205,4.810223884298214,-28.38756740781222,1270.7190138771025,1164.2664245605467,1057.813835243991,34.22365081980275,236983818.0,0.09444699841357598,0
2020-10-15,1195.0133056640625,1218.5965759111014,1191.4684648501163,1204.1709212841265,2727327,1209.0892700195313,1136.6854150390627,1196.1000288278829,1169.8549964225383,26.245032405344546,24.26430051098554,57.00505329562715,70.60272325617387,79.11624153120576,1.0196958269307388,-34.03930967708254,1273.171523594156,1165.8369995117187,1058.5024754292813,33.71682655131577,234256491.0,0.04482696782315955,1
2020-10-16,1204.4169921875,1221.0581859629172,1197.3764732593515,1197.4257555696404,2772602,1211.5017456054688,1138.7138671875002,1197.3795616524394,1172.41514425698,24.96441739545935,24.404323887880302,59.019897439189066,67.90708749481774,72.78108805322435,2.0439646315413227,-33.85186043065197,1276.5474752974542,1167.843292236328,1059.1391091752016,33.16883039042569,237029093.0,0.018809134254338607,1
2020-10-19,1209.9803466796875,1215.691444588438,1194.5207281008998,1206.3369419544094,1606979,1214.893981933594,1141.426669921875,1199.3181439643238,1175.1977518438473,24.12039212047648,24.347537534399542,60.20797118417849,64.95289875783834,67.82090316960998,2.8844124830669524,-37.25013361875044,1280.8008736774666,1171.0533630371092,1061.3058523967518,32.31182225450515,238636072.0,0.06170762856627196,1
2020-10-20,1214.6085205078125,1226.4740186668523,1198.459668144735,1211.1621242193837,2841242,1218.197607421875,1143.9070922851563,1201.670509586399,1178.117068041178,23.55344154522095,24.188718336563827,61.21533876864862,62.70195508802871,65.18731378022827,2.7959572041357763,-40.792140686511445,1283.0886343892032,1176.6463745117187,1070.2041146342342,32.00485998790603,241477314.0,0.10497260306893717,1
2020-10-21,1225.6368408203125,1237.3054491794148,1210.1773410933192,1221.9935559778758,2687516,1217.2818359375,1147.4214306640627,1205.3576374685395,1181.637051210003,23.720586258536514,24.095091920958367,63.58126468970016,61.573485047545645,63.076112964470894,-0.7416387448214051,-37.23727055210119,1283.3648659866708,1183.5514709472657,1083.7380759078605,31.656520566348146,244164830.0,0.12101931461677858,0
2020-10-22,1210.620361328125,1233.809730358092,1201.3151404923165,1221.1565580414172,1973416,1214.8496459960938,1150.8304052734375,1206.1672872930912,1183.7839630706044,22.383324222486863,23.752738381264066,58.36083692845989,55.2312438525047,59.835561329359685,-1.9694766457700856,-56.27685720387328,1281.3919429053033,1189.0780212402344,1096.7640995751656,31.716382659164395,242191414.0,0.09071169048975306,1
2020-10-23,1222.6827392578125,1228.6894110830349,1212.3435516383793,1216.0854009523784,1527141,1213.5203247070312,1153.6672827148436,1208.7081260568946,1186.6653538992864,22.04277215760817,23.41074513653289,61.12222721585827,53.92313843728682,56.90928911244572,-1.0755235866456825,-44.71645693216506,1273.7627534792175,1196.244061279297,1118.7253690793766,30.74157316600336,243718555.0,0.09616611348400059,0
2020-10-26,1196.8841552734375,1230.8557746538847,1191.960732174822,1230.8557746538847,1425518,1209.4585083007812,1155.8601782226563,1206.8890536286704,1187.4223021492235,19.466751479446884,22.62194640511569,53.023094869771406,39.161437548220746,49.43860661267075,-3.282269732172811,-81.52237321929944,1261.6553728935312,1201.4702758789062,1141.2851788642813,31.32396383122189,242293037.0,0.05441128689132565,1
2020-10-27,1212.9344482421875,1218.054759701458,1194.963955627352,1200.3304382183323,1778338,1209.7489990234376,1157.9861132812498,1207.8191143384422,1189.3120907487023,18.5070235897399,21.798961842040534,56.85359692080256,34.69364627429378,42.592740753267115,0.24006911633944888,-69.68023102565417,1253.0489455860245,1206.0515197753907,1159.054093964757,30.735880991427884,244071375.0,0.04176301559117425,0
2020-10-28,1198.361083984375,1221.9935129207963,1167.1957942843192,1212.9344632421348,4810354,1209.1138793945313,1159.3932275390623,1206.364032745509,1189.9823865439373,16.381646201571584,20.715498713946747,52.65528408202741,27.19278600941517,33.6826232773099,-0.5271961108938765,-67.21903772680089,1247.4968210549332,1208.498449707031,1169.500078359129,32.454583680359974,239261021.0,0.015812578936780296,0
2020-10-29,1160.1552734375,1182.6061289618715,1137.8522648345802,1182.6061289618715,5274120,1205.628076171875,1159.980100097656,1199.254992851969,1187.7729707582753,11.482022093693786,18.868803389896154,43.57138160333193,27.009018867919078,29.631817050542676,-2.916957665771937,-82.07367464378771,1250.6022801272102,1207.358673095703,1164.1150660641956,34.45845764246246,233986901.0,-0.03333757823204373,0
2020-10-30,1147.89599609375,1169.6083381597816,1141.3478198991731,1158.3829104263282,2275592,1199.9759765625001,1160.7688330078124,1191.35360873532,1184.8191207831253,6.534487952194695,16.401940302355865,41.120038235244884,19.593354569513146,24.598386482282464,-4.69280958840466,-91.92722392087195,1255.2273764897827,1205.7388610839841,1156.2503456781856,34.01574768661575,231711309.0,-0.06091939630933992,1
2020-11-02,1150.6038818359375,1163.897123089498,1136.3259560450765,1149.619197298637,2502801,1194.038330078125,1161.3675195312499,1185.0844199815688,1182.2846586388891,2.7997613426796306,13.68150451042062,41.89762145094136,13.3795108233275,19.993961420253243,-4.907225560041964,-85.86056896535783,1258.2880912099,1204.4661560058591,1150.6442208018184,33.555420497887596,234214110.0,-0.03863897933912346,1
2020-11-03,1181.572265625,1186.8404245201575,1156.807543510106,1159.9584862242991,2079628,1190.734704589844,1162.8110668945312,1184.5440885420967,1182.2318887860085,2.312199756088148,11.407643559554126,50.02587826985679,22.339877017513192,18.43758080345128,-2.7199096931248645,-55.192576061230625,1258.2880912099,1204.4661560058591,1150.6442208018184,33.746929225482766,236293738.0,-0.0053130812315917595,1
2020-11-04,1197.03173828125,1199.2472784096117,1174.4331568515174,1181.5721194873483,2043263,1187.8741943359375,1164.3698193359373,1186.4652654250433,1183.3281739338042,3.1370914912390617,9.753533145891113,53.52144009033779,39.687931966876235,25.135773269238975,-2.333897088138869,-39.883059072782835,1254.537433695324,1202.5780151367185,1150.618596578113,33.108871534955014,238337001.0,-0.07675166705946475,1
2020-11-05,1223.0767822265625,1234.646826887728,1191.714600100066,1205.4017408032148,2215527,1189.1198364257814,1166.4947705078125,1192.0978064714309,1186.2725152888236,5.825291182607316,8.967884753234355,58.755652648161636,63.61123828750066,41.87968242396336,1.0289287456533476,-14.090650003484562,1252.6428858152658,1201.9847412109375,1151.3265966066092,33.81053976729122,240552528.0,-0.0836949961893856,1
2020-11-06,1234.302001953125,1246.462831302782,1220.02407692056,1223.0765747839253,2546487,1190.2817626953124,1168.776281738281,1198.5907596224606,1189.8302550417347,8.760504580725865,8.926408718732658,60.804409158919796,78.32824358496507,60.54247127978065,0.9503088840826831,-11.041560168837439,1252.3277262485674,1201.9010437011718,1151.4743611537763,33.2839836683577,243099015.0,-0.06901405877628904,1
2020-11-09,1265.368896484375,1267.978214314105,1233.2680848201212,1246.0198215348132,1840061,1197.130236816406,1171.749045410156,1208.8643191396782,1195.425709963412,13.438609176266255,9.828848810239379,65.85903870688853,90.96193752039167,77.6338064642858,5.721918943382756,-1.9819772665029434,1259.114439106074,1203.2943725585938,1147.4743060111134,33.38585122733099,244939076.0,-0.06396277087467127,1
2020-11-10,1285.4072265625,1291.9061205066057,1254.8327234199055,1266.3043223868103,2898878,1204.3775146484375,1175.7842822265623,1220.6401510508815,1202.0910074892702,18.549143561611345,11.572907760513772,68.66588075974391,94.26642100181643,87.85220070239106,5.9749954686621125,-4.177199559210331,1273.891391021736,1207.0632568359376,1140.2351226501394,33.64924736014308,247837954.0,0.044945690914889945,0
2020-11-11,1255.1773681640625,1298.5034890668255,1244.3458379383717,1289.8383370067245,2872916,1210.0591430664065,1178.8299096679686,1225.953569068294,1206.0233305022177,19.93023856607624,13.244373921626266,60.575014437195534,89.04186029146173,91.42340627122327,4.741165658582777,-26.715242299901508,1279.7676334146454,1209.586511230469,1139.4053890462924,35.11413334359385,244965038.0,0.06678675179774103,1
2020-11-12,1258.5252685546875,1276.151145609036,1247.595294356982,1267.239702569044,3650248,1219.8961425781251,1181.9178759765623,1230.9645997585085,1209.9123629505489,21.052236807959616,14.805946498892936,61.121383290632906,81.485552914134,88.26461140247072,8.47903701939143,-24.65089939848616,1285.8540302387005,1212.762109375,1139.6701885112993,34.645684622769565,248615286.0,0.08803712287523714,1
2020-11-13,1268.7166748046875,1284.0285666048508,1258.8698299687608,1277.135775219702,3107920,1231.9782104492185,1183.9492749023432,1236.7726113040744,1214.2682379027074,22.504373401367047,16.34563187938776,62.81095149062651,76.75568792423859,82.42770037661143,10.525402921700751,-18.36679452889657,1293.0704575539025,1215.9770935058593,1138.8837294578161,33.992657010440546,251723206.0,0.09610893103684129,0
2020-11-14,1267.0921630859375,1278.0221378618903,1259.5100197146742,1275.1665285454603,288198,1243.627038574219,1186.4612060546872,1241.4371577320533,1218.1811212496134,23.256036482439868,17.727712799998184,62.345851956430856,79.20460808801926,79.14861630879727,10.124099448033137,-19.36848180855949,1299.1541287894593,1218.8326843261716,1138.511239862884,32.886904234495944,251435008.0,0.08297006146324795,1
2020-11-17,1282.010009765625,1284.8164569111802,1257.7376316177642,1277.1358692931108,2185705,1253.6708129882813,1189.105083007812,1247.6791349679875,1222.909187065614,24.76994790237336,19.13615982047322,64.91505984274784,84.03156958166997,79.99728853130927,8.500347127519774,-10.17001491753401,1307.2923975239842,1222.2027587890625,1137.1131200541408,32.47204145299023,253620713.0,0.11003133373644639,0
2020-11-18,1260.4947509765625,1283.0440526886796,1247.5954065668127,1282.010085763155,2934467,1260.0171142578129,1191.420078125,1249.6507682000758,1225.6933029108695,23.95746528920631,20.10042091421984,58.69476582510537,82.34166764212442,81.85928177060455,5.301698414984004,-23.43650034753323,1310.7423332249184,1223.945654296875,1137.1489753688318,32.68465607219571,250686246.0,0.0861104884072129,1
2020-11-19,1272.6553955078125,1324.9913991423032,1250.5985595345717,1258.968377531785,6942825,1264.9749755859377,1194.006838378906,1253.1899416320352,1229.171976436569,24.01796519546633,20.883929770469138,60.97115174006978,79.55112452518722,81.97478724966054,4.053597779118504,-27.740111159371082,1316.2397583795853,1227.0474060058596,1137.8550536321338,35.663812039019696,257629071.0,0.04244064163865046,1
2020-11-20,1344.2420654296875,1350.2978991277828,1275.7572105672468,1276.1018261011277,10421957,1275.9689819335938,1198.140541992187,1267.197960677828,1237.6956867323554,29.502273945472552,22.60759860546982,71.07651053810662,81.89786756029892,81.26355324253684,8.907063530853584,-3.1297858121989153,1336.5043522322217,1233.1253723144532,1129.7463923966848,38.66229000908759,268051028.0,0.16641764024400463,0
2020-11-23,1326.9609375,1353.9413194699523,1311.5998818428925,1353.9413194699523,2995116,1282.1281860351562,1201.6824511718748,1276.3922648043158,1244.3079275299588,32.08433727435704,24.502946339247266,66.59395751339697,84.69997768273075,82.04965658940563,4.867516594310847,-15.030169980237718,1349.5669479567148,1239.6292114257812,1129.6914748948477,38.92508626751418,265055912.0,0.16613589880606935,0
2020-11-24,1306.823974609375,1343.5526319891644,1302.983681264914,1326.9607232658022,2876893,1284.2698608398437,1204.422824707031,1281.0740663127865,1248.9387458321376,32.13532048064894,26.029421167527605,61.71010864380695,84.26530358683445,83.6210496099547,1.6661449853638006,-29.044133447060005,1357.4344548328545,1244.3236877441407,1131.2129206554268,39.04250515728106,262179019.0,0.11364570625834493,0
2020-11-25,1286.9334716796875,1324.4007682598308,1280.4345774517978,1310.615184054896,3417818,1287.4454711914063,1207.0302685546872,1281.9755132923096,1251.7531699689932,30.22234332331641,26.868005598685368,57.24433807234189,68.62964588833769,79.19830905263429,2.5300092497743476,-50.03675890768919,1361.219842654021,1248.7523071289063,1136.2847716037916,39.39419698947763,258761201.0,0.06912386878218392,1
2020-11-26,1307.0703125,1312.584522010682,1288.115134669013,1296.78028669987,2819881,1292.2999755859375,1209.8996386718748,1285.8362516319544,1255.850736082401,29.985515549553384,27.491507588858973,60.37101695292737,60.692615288080546,71.19585492108422,3.857295928675511,-38.841261781009116,1363.2672318246496,1256.098059082031,1148.9288863394127,38.41254365672883,261581082.0,0.09671649807457865,1
2020-11-27,1340.3524169921875,1347.4422171088995,1293.4322993996896,1312.584363753761,5497388,1299.4635498046873,1213.4208642578124,1294.223353995067,1262.1101198534964,32.11323414157073,28.415852899401326,64.93521938381978,66.24094482846064,65.18773533495963,5.6463151789605,-12.39914482591974,1366.3441867604015,1265.720880126953,1165.0975734935046,39.52664180333463,267078470.0,0.17176517640775787,0
2020-12-01,1320.5604248046875,1365.1666829607996,1314.5538730951146,1361.8187314535903,2881906,1304.8103759765625,1216.9164941406248,1298.2752110427011,1266.439772072103,31.835438970598034,29.099770113640666,60.47466483495029,70.61341791041683,65.84899267565267,4.219761062094395,-36.919339661820636,1361.7643979262746,1274.2187072753907,1186.6730166245068,40.31851095064537,264196564.0,0.13640013008199126,1
2020-12-02,1367.726806640625,1370.7301425252826,1322.9236607067528,1327.305458767239,2969071,1313.3820556640626,1222.2160644531245,1308.9600719039202,1273.942515373475,35.01755653044506,30.283327397001546,66.39840697106695,82.74748434322579,73.20061569403441,6.686125398558363,-2.439062482582255,1369.1607899615974,1283.526434326172,1197.8920786907465,41.02216857707035,267165635.0,0.153084865373092,1
2020-12-03,1396.7750244140625,1402.190789401216,1364.8220590701562,1377.475231409083,3939085,1327.0100830078127,1228.4008666992186,1322.4700645977882,1283.041219746852,39.42884485093623,32.112430887788484,69.43646318789531,85.71280369764243,79.691235317095,10.811649420350024,-3.503186762669841,1383.1701894369348,1293.513598632813,1203.8570078286912,40.76120870235532,271104720.0,0.16504264855742468,1
2020-12-04,1415.1395263671875,1418.4874781169813,1392.0485998964073,1396.775134155029,2229459,1341.2584960937502,1234.7018701171874,1336.7269048700036,1292.8262794965065,43.90062537349718,34.470069784930224,71.20877613870977,97.3662159086346,88.60883464983428,11.195813993506173,-1.9591030288440892,1401.7057942824981,1303.116735839844,1204.52767739719,39.738185096513796,273334179.0,0.17429227675087375,0
2020-12-07,1403.470947265625,1414.0070239459242,1396.2827019187469,1414.0070239459242,1430365,1347.181384277344,1241.1840502929685,1346.9952190847146,1301.0221808127374,45.9730382719772,36.77066348233962,68.49111959192047,95.25018904051396,92.77640288226365,4.40611727300804,-8.787143086944138,1414.2485591040327,1311.5751831054688,1208.901807106905,38.24665933593714,271903814.0,0.1701932833402525,1
2020-12-08,1405.98193359375,1413.662521835517,1390.7193217344332,1403.4710598921902,1666175,1355.083483886719,1247.4564916992188,1356.0700982399508,1308.7969773150346,47.27312092491616,38.87115497085493,68.76735596111608,93.97865041477971,95.53168512130941,5.955035590017133,-7.317802639872628,1427.051957857994,1318.6058349609373,1210.1597120638805,37.15355510487619,273569989.0,0.155740108307933,0
2020-12-09,1404.307861328125,1413.022295346383,1395.83959844146,1408.0988727145143,1579066,1364.831872558594,1253.1164575195312,1363.4912925612084,1315.8718576123006,47.61943494890784,40.62081096646551,68.33720624355159,91.81640726977447,93.68174890835604,7.459603482396248,-8.445832463859782,1438.2434245639156,1324.5508666992187,1210.8583088345217,35.727065233450965,271990923.0,0.13026104873273894,0
2020-12-10,1402.3876953125,1422.8691821391635,1393.8702700713684,1406.129544702232,2588422,1376.377294921875,1258.1757617187502,1369.4753545229455,1322.2804381826857,47.19491634025985,41.93563204122438,67.81324267857397,90.10466183172639,91.96657317209352,8.971265894741494,-13.922379401088369,1445.7541506278014,1331.9113830566405,1218.0686154854795,35.246482864475546,269402501.0,0.1406929076626889,1
2020-12-11,1420.3089599609375,1427.644811473408,1401.2060564443163,1405.6371367352506,1398271,1387.7011596679688,1262.9229248046875,1377.2959092057135,1329.54181016626,47.75409903945365,43.09932544087024,70.116241147033,90.88284660530698,90.93463856893595,8.663546740982039,-4.983248319130884,1454.8741790622103,1340.0005676269532,1225.126956191696,34.617359447662416,270800772.0,0.16866688311249403,1
2020-12-14,1441.03662109375,1446.9940109681029,1422.869238413684,1428.7773459780317,2453825,1397.769580078125,1268.1378124999999,1387.1021725731036,1337.8006850497777,49.30148752332593,44.33975785736138,72.56159450146988,92.50587902922435,91.16446248875258,7.511770995832759,-3.576735192107683,1466.780526763991,1348.6165649414063,1230.4526031188216,34.05076598762692,273254597.0,0.2005858370297811,1
2020-12-15,1446.2554931640625,1453.394456449468,1427.103425947656,1438.1318452875664,2035503,1410.3390869140626,1273.5417626953126,1396.2026834332512,1345.8343745397246,50.368308893526546,45.54546806459441,73.15718195787038,95.77083029585918,93.05318531013017,9.518312528407433,-4.127525601183857,1476.875400842991,1357.5747314453126,1238.2740620476343,33.49649916721157,275290100.0,0.21026529906628855,1
2020-12-16,1481.4085693359375,1486.8736164701495,1446.6984402097305,1454.3790275009342,2638988,1421.7072631835938,1279.5384887695313,1409.3112812644338,1355.8769074875922,53.43437377684154,47.123249207043834,76.80877033971369,96.51538243254319,94.93069725254225,8.311730247836167,-2.7495919090788523,1493.4033012074992,1367.544659423828,1241.686017640157,34.00518660570267,277929088.0,0.21168138898775116,0
2020-12-17,1478.9468994140625,1496.7205034731055,1469.4447897466916,1472.2511166505535,1951230,1429.9244506835942,1284.4215356445313,1420.0244532874535,1364.993203185849,55.03125010160443,48.70484938595595,76.02879124561845,94.79327508082945,95.69316260307727,5.882971385064001,-8.743057247248942,1503.1197084994733,1378.4672668457033,1253.8148251919333,33.52450997146776,275977858.0,0.21809608347873685,1
2020-12-18,1496.08056640625,1501.6440585979287,1474.171333420149,1478.9963121403862,3299825,1438.0185546875,1289.6443017578126,1431.7253937672683,1374.7033782392123,57.022015528056045,50.36828261437597,77.72433141712985,95.17788515652649,95.49551422329971,5.719650856396237,-2.973695374092755,1514.409805838292,1389.638525390625,1264.8672449429582,33.09223962906147,279277683.0,0.3094970210653223,0
2020-12-21,1449.1109619140625,1505.1395337509196,1428.7772030408375,1491.0092150792036,2298069,1442.5825561523436,1293.907001953125,1434.4000965590828,1380.215051104016,54.185045455066756,51.13163518251413,64.29775663401628,85.84492967497867,91.93869663744486,3.2519386836868764,-30.748458353722263,1520.4322552745055,1394.8819702148437,1269.331685155182,36.182960420562935,276979614.0,0.17189181394322386,1
2020-12-22,1475.8453369140625,1486.873756431129,1428.974253464634,1443.547633727176,3305444,1449.5688964843748,1298.6738623046874,1440.776287382926,1387.2987759788343,53.47751140409173,51.60081042682965,67.71621647582167,81.8002541427353,87.60768965808015,4.9690114539195145,-20.87708384397906,1528.5733360342215,1402.326190185547,1276.0790443368724,37.73414203098665,280285058.0,0.2247256180370413,0
2020-12-23,1468.01708984375,1496.5237826483406,1455.413198414747,1481.654948237975,2847742,1455.9398193359375,1303.8336132812499,1444.9671800692067,1393.2779103391986,51.689269730008164,51.61850228746536,65.73154783580868,71.97683374024278,79.87400585265225,4.53669955641863,-32.44395658157032,1531.436147639489,1410.3858459472656,1289.3355442550421,37.97531647403,277437316.0,0.24796038074250265,1
2020-12-24,1472.98974609375,1496.7206213794166,1463.2413443222454,1496.7206213794166,1947894,1463.0000244140624,1309.1991625976564,1449.2783440729827,1399.1824907654616,50.09585330752111,51.31397249147652,66.40510917902003,72.86032088221833,75.54580292173213,5.034417445135772,-28.0979969277956,1528.8003808317221,1419.6886596679688,1310.5769385042154,37.65417080139723,279385210.0,0.28578285035477413,1
2020-12-28,1519.9100341796875,1523.9472171901698,1473.2359578956098,1480.2764771582108,2497242,1472.9601318359375,1315.697097167969,1460.1447579355527,1408.1252717591078,52.01948617644484,51.45507522847019,71.99791724441951,78.80925431092365,74.54880297779492,7.012634365236231,-3.030283557863145,1534.604466442523,1430.3306457519532,1326.0568250613833,38.60440653675598,281882452.0,0.2982768219900203,0
2020-12-29,1516.5125732421875,1533.006038604488,1505.0409747858712,1530.1997118217978,2081338,1480.5077270507813,1321.9390087890627,1468.8167295211888,1416.1539607578545,52.66276876333427,51.69661393544301,71.07523225707327,85.67249857754797,79.11402459022997,5.237615133691126,-11.854223781697337,1541.1464075828092,1439.1386535644533,1337.1308995460975,37.84445348546032,279801114.0,0.22731454482551855,1
2020-12-30,1528.8212890625,1531.8737872886234,1509.8169483638887,1524.2917639333405,1151230,1488.7643066406251,1328.315827636719,1478.0482002198519,1424.4996887804207,53.548511439431195,52.06699343624065,72.45262170123065,94.03593974343408,86.17256421063523,5.708935681744808,-3.0076734301372587,1542.7295836100398,1449.5516967773438,1356.3738099446477,36.716766731122775,280952344.0,0.3012510954927292,1
2020-12-31,1543.1483154296875,1546.9393266585623,1520.5497343679217,1525.2762679784296,2031709,1494.93828125,1334.8866235351566,1488.0636025598264,1433.2884759396256,54.77512662020081,52.60862007303269,74.004349559148,94.17892244414585,91.2957869217093,4.167637974541063,-2.6013354557278268,1552.0934245827036,1458.322772216797,1364.5521198508902,35.97911141394548,282984053.0,0.2821713996260395,0
2021-01-01,1534.729248046875,1548.9087289829904,1532.1198100640654,1538.1756438202,1003018,1500.516516113281,1341.0684716796877,1495.242932634757,1440.8026072068292,54.440325427927746,52.97496114401171,71.45708989784602,94.38032025627648,94.19839414795214,3.77176142395056,-11.250030345305461,1560.2159938880711,1465.2204833984376,1370.2249729088041,34.60838337858687,281981035.0,0.219485299498295,0
